                                                  6.2500000000000000E-02  1.5050642450325240E+01  1.1584066469971603E+01  9.0193065336269729E-01  2.5646453269909659E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.5214007794291561E+01  1.1644473178693858E+01  9.3532604495817173E-01  2.6342085706395650E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.5397142709653421E+01  1.1699105367286087E+01  9.6056726027810124E-01  2.7374700820891924E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.5609710706862607E+01  1.1763625907695578E+01  9.9883679224782329E-01  2.8472480069191404E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.5868974932301445E+01  1.1861018694898350E+01  1.0403415713640132E+00  2.9676146660390730E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.6230252305368239E+01  1.1974242805930682E+01  1.0925935693964355E+00  3.1634159300411229E+00  0.0000000000000000E+00
                          5.9903695948084547E+01  6.2500000000000000E-02  1.7029109789783217E+01  1.2254291017660242E+01  1.2292857285853966E+00  3.5455330435375743E+00  0.0000000000000000E+00
                 Batches                     358
                                        Mean [b]                          1.4909040713663741E+01  1.1547547769117774E+01  8.7557328934504897E-01  2.4859196552009277E+00  0.0000000000000000E+00
                                      1sigma [b]                          3.1037303916043929E-03  1.6340338271681207E-03  7.4242705398649403E-04  2.0333256612785600E-03  0.0000000000000000E+00
                                     1sigma/Mean                          2.0817773934710007E-04  1.4150483373951523E-04  8.4793250664584379E-04  8.1793699849652375E-04  0.0000000000000000E+00
                  E [eV]  1.5686835165364575E+04
                   T [K]  9.0000000000000000E+02
           Min Total [b]           Max Total [b]             Probability               Total [b]             Elastic [b]             Capture [b]             Fission [b]         Competitive [b]
  1.0269257641318143E+01                          6.2500000000000000E-02  1.3430311239646215E+01  1.1056089978071283E+01  6.2484888949927209E-01  1.7493723720757162E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.3828497303569566E+01  1.1206605124851286E+01  6.8827965270860159E-01  1.9336125260096388E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.4043666709653987E+01  1.1279508216780251E+01  7.2828406111529442E-01  2.0358744317584190E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.4213750092592683E+01  1.1326736762164913E+01  7.5690255251681804E-01  2.1301107779110491E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.4365109178369032E+01  1.1376347499350382E+01  7.8574304936778172E-01  2.2030186296508054E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.4504424009483133E+01  1.1424838124390313E+01  8.0725807420963269E-01  2.2723278108831986E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.4639041371612604E+01  1.1456959343151892E+01  8.3078961793127259E-01  2.3512924105294748E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.4768732743929116E+01  1.1494156917688342E+01  8.5317480388069145E-01  2.4214010223600209E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.4902605837688952E+01  1.1542790886821226E+01  8.7410621275338263E-01  2.4857087381143539E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.5044936252227712E+01  1.1589628651669011E+01  8.9807814638565686E-01  2.5572294541730680E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.5193253705755655E+01  1.1632701941779285E+01  9.2882912826908159E-01  2.6317226357073120E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.5357771474765922E+01  1.1685523247035652E+01  9.5737259764740101E-01  2.7148756300828940E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.5546163513652781E+01  1.1747159431669274E+01  9.8547584715246694E-01  2.8135282348310398E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.5780844878336978E+01  1.1826722761597875E+01  1.0219830462976407E+00  2.9321390704414516E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.6104479590416030E+01  1.1931020900611585E+01  1.0745543929027888E+00  3.0989042969016776E+00  0.0000000000000000E+00
                          5.9903695948084547E+01  6.2500000000000000E-02  1.6816396089973097E+01  1.2181470974772209E+01  1.1914412535012826E+00  3.4434838616996255E+00  0.0000000000000000E+00
                 Batches                     358
                                        Mean [b]                          1.4908748999479604E+01  1.1547391297650304E+01  8.7544508288369172E-01  2.4859126189456093E+00  0.0000000000000000E+00
                                      1sigma [b]                          2.8404802699719990E-03  1.4635661999987937E-03  6.7821823076648943E-04  1.8647220791196992E-03  0.0000000000000000E+00
                                     1sigma/Mean                          1.9052438739636352E-04  1.2674431499490316E-04  7.7471247943098557E-04  7.5011569791645139E-04  0.0000000000000000E+00
                  E [eV]  1.5686835165364575E+04
                   T [K]  1.2000000000000000E+03
           Min Total [b]           Max Total [b]             Probability               Total [b]             Elastic [b]             Capture [b]             Fission [b]         Competitive [b]
  1.0269257641318143E+01                          6.2500000000000000E-02  1.3515325453977843E+01  1.1090725291621705E+01  6.3820375200865309E-01  1.7863964103475336E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.3895015347530668E+01  1.1226803970166344E+01  7.0023673332029990E-01  1.9679746440440575E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.4098864115283350E+01  1.1297727998487964E+01  7.3872788573427106E-01  2.0624082310610805E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.4261815373581294E+01  1.1345550222812422E+01  7.6607345358943524E-01  2.1501916971794084E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.4403101808623649E+01  1.1389231342043329E+01  7.9049770069706027E-01  2.2233727658832723E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.4534863235032224E+01  1.1427453271744403E+01  8.1286237769801450E-01  2.2945475855897741E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.4660738621273481E+01  1.1464463932200950E+01  8.3572922518612858E-01  2.3605454638864471E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.4783481941809843E+01  1.1503774524977780E+01  8.5584485457409587E-01  2.4238625622579799E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.4907880425644450E+01  1.1547341263338282E+01  8.7357299666598687E-01  2.4869661656401649E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.5039654483269059E+01  1.1586870696852639E+01  8.9983489756653001E-01  2.5529488888498988E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.5178866888839762E+01  1.1622437507088689E+01  9.2322519765961386E-01  2.6332041840913964E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.5331258515299746E+01  1.1681519876312336E+01  9.5276744618747311E-01  2.6969711927999751E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.5505984286804654E+01  1.1731638489589320E+01  9.7979087738601223E-01  2.7945549198293138E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.5721859776529167E+01  1.1803161881940021E+01  1.0110820861342829E+00  2.9076158084548527E+00  0.0000000000000000E+00
                                                  6.2500000000000000E-02  1.6020638906591479E+01  1.1902144207186709E+01  1.0594718124089144E+00  3.0590228869958676E+00  0.0000000000000000E+00
